date,category,title,content,reaction
2023-08-10 13:10:00,사회,영동고속도 호법JC 부근서 초교생 20명 탄 버스사고…13명 경상,"  10일 오전 11시 36분 경기도 이천시 호법면 영동고속도로 인천방향 호법분기점 부근에서 미니버스와 화물차 2대 등 차량 3대가 얽힌 사고가 발생했다. 이 사고로 미니버스에 탑승하고 있던 충남 당진 소재 초등학교 학생 20여명 중 운전기사를 포함한 13명이 경상을 입어 병원으로 이송됐다. 화물차에서는 환자가 발생하지 않았다. 경찰과 소방당국은 사고 현장을 수습하고, 자세한 경위를 조사할 방침이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:10:00,IT,"SK하이닉스, 모바일용 D램 LPDDR5T 성능 검증 마무리", SK하이닉스는 자사가 개발한 모바일용 D램 LPDDR5T를 대만 반도체 기업 미디어텍의 차세대 모바일 애플리케이션 프로세서(AP)에 적용하기 위한 성능 검증을 마쳤다고 10일 밝혔다. 사진은 SK하이닉스 모바일용 D램 LPDDR5T.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:10:00,정치,자유민주주의 이념과 체제가 갖는 의미는…광복절 앞두고 세미나,"더플랫폼, 전문가 토론…""한국 자유민주주의 시련 견디고 끊임없이 나아가""   광복 78주년을 맞아 자유민주주의의 이념과 역사적 전개, 향후 비전 등을 고민하는 토론의 장이 열렸다. 정치·외교·사회 등 각계 전문가가 참여하는 비영리 단체 '더플랫폼'은 10일 서울 중구 앰배서더 서울 풀만 호텔에서 '8·15 광복과 자유민주주의'를 주제로 한 세미나를 열었다. 이번 행사는 광복절을 앞두고 자유민주주의의 현재와 방향을 짚고자 마련됐다. 박보균 문화체육관광부 장관은 기조연설에서 ""광복은 감동과 격동""이라며 ""8·15 광복을 획득하기까지의 서사는 독보적이며, 그 핵심은 자유민주주의 구축""이라고 강조했다. 박 장관은 8·15 광복에 담긴 의미와 숙제를 '자유의 쟁취와 확장'이라고 짚었다. 그는 ""자유와 민주가 결합해 자유민주주의로 등장하는 순간, 세상은 밝아지면서 새롭게 구성된다. 그 조합이 생산하는 정치적 상상력은 강렬하다""고 밝혔다. 박 장관은 광복 후 이룬 산업화와 민주화 성취를 언급하며 ""그 성공은 세계사적 기적이라는 평가를 받고 있다""며 ""장엄하면서 긴박한 드라마의 동력은 자유의 정신""이라고 분석했다. 그는 ""한국의 자유민주주의는 시련과 고통을 견디고 끊임없이 앞으로 나갔다""며 윤석열 정부의 국정 철학인 '자유와 연대' 의미와 가치를 거듭 강조했다. 이날 세미나에서는 자유민주주의 체제와 가치 구현을 위한 방안 등 다양한 논의가 다뤄졌다. 박지향 서울대 서양사학과 명예교수는 자유민주주의가 탄생하는 과정을 짚으며 진정한 정치공동체의 시민 육성, 평등 문제 등을 어떻게 해결할지 고민이 필요하다고 말했다. 서희경 서울대 한국정치연구소 책임연구원은 1945년 8월 15일 광복 이후 제기된 국가정체성 논의와 건국 헌법 제정을 둘러싼 논쟁을 연구한 내용을 설명했다. 한국 자유민주주의 체제의 현 상황을 직시하고 변화해야 한다는 제언도 나왔다. 박찬욱 서울대 정치외교학부 명예교수는 ""한국은 자유민주주의 대열에 합류하고 있지만 체제의 질적 수준으로는 주변적 위치에 있다""며 정치공동체 구성원 모두 다각도로 방안을 모색해야 한다고 주장했다. 윤평중 한신대 철학과 명예교수는 자유민주주의와 시민문화의 발전 방향과 관련, ""한국의 자유민주주의가 총체적 위기""라며 ""시민사회와 공론장을 되살려야 정치공동체의 미래가 있다""고 강조했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:10:00,세계,"중국인의 한국 단체관광, '사드 보복' 후 6년 만에 완전 허용(종합)","中, 단체여행 가능 국가 78개국 추가…1·2차 허용에 빠졌던 韓美日 모두 포함  한종구  중국 정부가 코로나19 대유행 시작 3년여 만에 자국민의 해외 단체여행을 사실상 전면 허용하기로 했다. 이에 따라 2017년 3월께부터 본격화한 '사드(THAAD·고고도 미사일 방어체계) 보복' 이후 6년여 만에 중국인의 한국행 단체관광 빗장도 완전히 풀리게 됐다. 10일 중국 문화여유부(문화관광부)는 한국·미국·일본 등 세계 78개국에 대한 자국민의 단체여행을 허용한다고 발표했다. 문화여유부는 ""중국 공민(국민)의 해외 단체여행과 관련한 여행사 업무를 시범적으로 재개한 뒤 여행시장이 전반적으로 평온하게 운영돼 여행 교류·협력에 긍정적인 역할을 촉진했다""며 이같이 밝혔다. 이번 발표로 중국인의 단체여행이 가능해진 국가에는 한국·일본·미얀마·튀르키예·인도 등 아시아 12개국, 미국·멕시코 등 북중미 8개국, 콜롬비아·페루 등 남미 6개국이 포함됐다. 또 독일·폴란드·스웨덴 등 유럽 27개국과 호주·파푸아뉴기니 등 오세아니아 7개국, 알제리·튀니지·모잠비크 등 아프리카 18개국도 중국인 단체관광이 허용됐다. 중국은 앞서 올해 1월 '제로 코로나' 정책 폐기에 따라 태국과 인도네시아 등 20개국에 대한 단체여행 빗장을 풀었고, 3월에는 네팔, 베트남, 이란, 요르단, 프랑스, 스페인, 브라질 등 40개국에 대한 자국민 단체여행을 추가로 허용했다. 그러나 한국과 미국·일본 등은 1·2차 단체여행 허용 국가 명단에 포함되지 않았었다. 이날 중국 정부의 발표로 한국행 단체관광은 6년여 만에 자유화됐다. 앞서 중국은 2017년 3월 주한미군의 사드 배치 진행에 따른 보복의 일환으로 여행사를 통한 한국 관광을 사실상 금지했다. 이 조치가 '명시적'인 것은 아니었지만, 여행사들의 단체 상품 판매가 일제히 중단되면서 중국인의 한국행 단체관광객은 뚝 끊어졌다. 그해 12월부터 중국 일부 지역에서 단체관광이 다시 시작돼 2018년엔 상하이시와 장쑤성, 베이징시, 산둥성 등 중국 내 6개 지역에서 출발하는 한국 단체관광이 풀렸고, 같은 해 11월엔 온라인여행사를 통한 단체관광 상품 판매가 허용되는 등 한국을 찾는 중국인 관광객이 다시 늘기 시작했다. 2019년 하반기부터는 전국적으로 단체관광이 다시 일부 가능해졌다. 상황이 재차 바뀐 것은 코로나19 사태가 시작된 2020년 1월께다. 중국은 이 시점부터 접경 지역 육로 봉쇄와 외국인 여행비자 발급 중단, 자국민 해외여행 전면 금지 등 조치를 유지해왔다. 한국은 물론 전 세계를 향한 자국민 단체관광이 '명시적'으로 금지된 것이다. 중국 외교당국은 단체관광 재개 발표에 앞서 전날 한국 외교부에 이 같은 내용을 알린 것으로 전해졌다. 한국인이 중국 여행비자를 발급받는 절차도 다소 간소화될 전망이다. 주한 중국대사관은 전날 오후 위챗(중국판 카카오톡)을 통해 한국에서 중국행 비자를 발급할 때 지문을 채취하던 절차를 상무(M)·여행(L)·친척방문(Q)·경유(G)·승무(C) 비자에 한해 올해 12월 31일까지 중단한다고 밝혔다. 주한 중국대사관은 2021년 1월부터 모든 중국 비자 신청자를 대상으로 지문을 채취해왔다. ","{'쏠쏠정보': 111, '흥미진진': 4, '공감백배': 19, '분석탁월': '0', '후속강추': 7}"
2023-08-10 13:11:00,사회,카눈이 지난간 흔적…접근 금지,  제6호 태풍 카눈이 지나간 10일 오후 경남 창원시 마산합포구 진북면 추곡리 한 다리에 접근 금지 통제선이 쳐 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:12:00,정치,재정정보원 방문한 김완섭 차관," 김완섭 기획재정부 차관이 10일 서울 중구 재정정보원을 방문, 실시간 모니터링 상황판을 보며 관계자의 설명을 듣고 있다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:12:00,정치,재정정보원 방문한 김완섭 차관," 김완섭 기획재정부 차관이 10일 서울 중구 재정정보원을 방문, 국고보조금통합관리시스템(e나라도움) 운영현황 및 부정 징후 의심 사업 모니터링 적발 주요 사례를 보고 받고 있다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:12:00,생활,"말복의 삼계탕집 앞, 어제와는 다른 모습",  말복인 10일 점심시간대 서울 종로구 한 삼계탕집 앞이 태풍 '카눈' 북상 등의 영향으로 비교적 한산한 모습을 보이고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:13:00,사회,강풍에 쓰러진 가로수들, 10일 오전 제6호 태풍 '카눈' 영향으로 강풍이 불어 부산 북구에서 가로수들이 쓰러져 있다.  [부산소방재난본부 제공. 재판매 및 DB금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:14:00,경제,"하나금융그룹, 하나글로벌캠퍼스 머무는 세계스카우트잼버리 참가자들 격려"," 함영주 하나금융그룹 회장(앞줄 왼쪽 네 번째)이 10일 세계스카우트 잼버리 이탈리아 참가자들이 머무는 인천 서구 하나글로벌캠퍼스에서 이복현 금융감독원장(앞줄 왼쪽 첫 번째), 페데리코 파일라 주한 이탈리아 대사(앞줄 왼쪽 세 번째) 및 이탈리아 잼버리 참가자들과 잼버리 캐치프레이즈 'Draw your dream'을 모티브로 한 노래를 부르고 있다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:14:00,경제,"하나금융그룹, 하나글로벌캠퍼스 머무는 세계스카우트잼버리 참가자들 격려"," 10일 인천 서구 하나글로벌캠퍼스에 머무는 세계스카우트 잼버리 이탈리아 참가자들을 찾은 유정복 인천광역시장, 이복현 금융감독원장, 함영주 하나금융그룹 회장이 한국의 전통문화가 담긴 기념품과 하나금융그룹의 캐릭터인 '별돌이' 학용품, 프로축구단 '대전하나시티즌' 굿즈를 전달하고 있다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:15:00,사회,[부고] 박남태(대구시 보도지원팀장)씨 장모상," 석을조씨 별세, 박남태(대구시 보도지원팀장)씨 장모상, 김나현(대구시의회 경제환경전문위원실 행정지원팀장)씨 모친상 = 9일 오후 2시 25분, 창녕공설장례식장, 발인 12일 오전 8시.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:15:00,사회,진안 용담호 유역 13년 만에 조류경보 '관심' 단계 발령,"  전북지방환경청은 진안군 용담면 용담호 유역에 13년 만에 조류경보 '관심' 단계를 발령했다고 10일 밝혔다. 전북환경청이 용담호 본댐 및 도수터널 취수탑의 시료를 채수해 분석한 결과 본댐 지점의 ㎖당 유해 남조류 세포 수는 지난달 31일 3천662개, 지난 7일 1천842개로 2회 연속 기준 세포 수를 초과했다. 조류경보제 관심 단계는 유해 남조류 세포 수가 2회 연속 1천개 이상 1만개 미만일 경우 내려진다. 이번 조류경보제는 2010년 9월 이후 13년만으로 당시 20일간 조류경보가 발령됐다. 2005년과 2006년, 2010년에도 조류경보가 내려진 바 있다. 전북환경청은 6월 말부터 한 달간 많은 비가 내려 용담호로 다량의 영양물질이 유입됐고 이후 폭염으로 일조량이 늘면서 조류가 급격하게 번식한 것으로 분석한다. 전북환경청 관계자는 ""조류가 분포하지 않는 심층에서 상수원수를 취수하는 등 식수를 공급하는 데 차질이 없도록 조처했다""며 ""관계기관과 연계해 녹조 대응을 위한 다각적 대책을 추진해 나갈 계획""이라고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:15:00,경제,"금감원·인천시·하나금융, 중소기업 ESG 경영지원 협약","  10일 오전 인천시 서구 청라 하나글로벌캠퍼스에서 열린 '중소기업 ESG 경영지원 업무협약식'에서 이복현 금융감독원장(왼쪽 네 번째부터), 유정복 인천시장, 함영주 하나금융그룹 회장 등 첨석자들이 기념촬영 하고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 13:16:00,경제,"금감원·인천시·하나금융, 중소기업 ESG 경영지원 협약","  10일 오전 인천시 서구 청라 하나글로벌캠퍼스에서 열린 '중소기업 ESG 경영지원 업무협약식'에서 이복현 금융감독원장(왼쪽 네 번째부터), 유정복 인천시장, 함영주 하나금융그룹 회장 등 첨석자들이 기념촬영 하고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
